split,scheduler,feature,calibration_mean,visited_mean,abs_mean_z_shift,ks_stat
ood,round_robin,load_9,46.700934579439256,54.63492063492063,0.20487223592551088,0.19003115264797504
ood,round_robin,load_10,17.327102803738317,66.5952380952381,2.766988526909997,0.6913662661326212
ood,round_robin,load_11,16.44859813084112,59.92063492063492,3.1881277839557836,0.6465657914256044
ood,round_robin,load_12,21.738317757009344,33.23015873015873,0.6588322173357378,0.2289719626168224
ood,round_robin,load_13,18.009345794392523,61.07142857142857,3.109479936760326,0.5746180091974484
ood,round_robin,load_14,59.654205607476634,36.53968253968254,0.35080224752511013,0.2710280373831776
ood,round_robin,load_15,46.242990654205606,48.34920634920635,0.05394909368618062,0.3212431390001484
ood,round_robin,candidate_core_0,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_1,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_2,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_3,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_4,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_5,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_6,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_7,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_8,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_9,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_10,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_11,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_12,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_13,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,round_robin,candidate_core_14,0.0625,0.05555555555555555,0.028688765408943842,0.00694444444444442
ood,round_robin,candidate_core_15,0.0625,0.05555555555555555,0.028688765408943842,0.00694444444444442
ood,round_robin,candidate_task_power,1.6624518860845225,2.2466237045642248,0.6669120642187618,0.2444741136329921
ood,round_robin,total_power,35.09372183551945,55.638593998082335,1.0580919510443836,0.4365079365079365
ood,round_robin,total_load,540.5420560747664,870.6825396825396,1.2405837226298988,0.4784898383029224
ood,round_robin,max_observed_temp,40.191737049959784,44.484016065519796,1.0628764198195673,0.29224150719477826
ood,round_robin,mean_observed_temp,38.48357451843422,41.166926595380716,0.8790614008770381,0.3107847500370865
ood,coolest_core_observed,sensor_temp_imputed_0,38.0380075233366,54.96090867014674,4.783075431136393,0.5499184097314939
ood,coolest_core_observed,sensor_temp_imputed_1,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_2,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_3,38.67192935799816,58.06898813539696,7.258824550401306,0.5873015873015873
ood,coolest_core_observed,sensor_temp_imputed_4,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_5,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_6,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_7,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_8,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_9,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_10,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_11,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_12,39.02549768951151,57.35405514748895,5.033779849371948,0.5476190476190477
ood,coolest_core_observed,sensor_temp_imputed_13,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_14,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_observed,sensor_temp_imputed_15,38.19886350289096,54.72079317996307,4.501047663407105,0.5732087227414331
ood,coolest_core_observed,power_0,1.8511042052914062,13.070924840401652,5.066128052215986,0.746031746031746
ood,coolest_core_observed,power_1,3.1176779268248467,0.0,1.6673820689569845,0.8504672897196262
ood,coolest_core_observed,power_2,1.5861295003517284,0.0,1.4017070179378281,0.7663551401869159
ood,coolest_core_observed,power_3,1.872858905729894,15.918656218640765,15.17452602683619,0.9257528556593977
ood,coolest_core_observed,power_4,2.5399742695683436,0.0,1.5706138024356933,0.8878504672897196
ood,coolest_core_observed,power_5,2.9690143176423334,0.0,1.687785408888402,0.9252336448598131
ood,coolest_core_observed,power_6,1.9830551124842928,0.0,1.8269553051335345,0.8878504672897196
ood,coolest_core_observed,power_7,2.4656022014422283,0.0,1.39244040559911,0.8878504672897196
ood,coolest_core_observed,power_8,2.1713463669674207,0.0,1.652674858783132,0.8691588785046729
ood,coolest_core_observed,power_9,2.7240968596085664,0.0,1.1657141157638262,0.8411214953271028
ood,coolest_core_observed,power_10,1.3863999374214218,0.0,0.9888766686853278,0.7009345794392523
ood,coolest_core_observed,power_11,1.336610929045073,0.0,1.0587827549256554,0.7383177570093458
ood,coolest_core_observed,power_12,2.4444200179436475,13.709948044878693,5.455156309095279,0.7222222222222222
ood,coolest_core_observed,power_13,0.8800538022778404,0.0,1.4899299673769475,0.7476635514018692
ood,coolest_core_observed,power_14,3.5123074711318822,0.0,1.0319445336087276,0.7009345794392523
ood,coolest_core_observed,power_15,2.2530700117887887,12.939064894161216,5.121235120133042,0.8174603174603174
ood,coolest_core_observed,load_0,31.850467289719628,229.63492063492063,5.245003322350585,0.717994362854176
ood,coolest_core_observed,load_1,47.700934579439256,0.0,1.625560309329102,0.8504672897196262
ood,coolest_core_observed,load_2,23.88785046728972,0.0,1.2288004268072452,0.7663551401869159
ood,coolest_core_observed,load_3,36.18691588785047,228.47619047619048,10.87349863517099,0.8701973001038421
ood,coolest_core_observed,load_4,39.89719626168224,0.0,1.6728403187565224,0.8878504672897196
ood,coolest_core_observed,load_5,46.71028037383178,0.0,1.6359363465774146,0.9252336448598131
ood,coolest_core_observed,load_6,25.16822429906542,0.0,1.3050924479621435,0.8878504672897196
ood,coolest_core_observed,load_7,37.03738317757009,0.0,1.3439180813445073,0.8878504672897196
ood,coolest_core_observed,load_8,25.981308411214954,0.0,1.1155507821382868,0.8691588785046729
ood,coolest_core_observed,load_9,46.700934579439256,0.0,1.205916524202944,0.8411214953271028
ood,coolest_core_observed,load_10,17.327102803738317,0.0,0.9731217627553626,0.7009345794392523
ood,coolest_core_observed,load_11,16.44859813084112,0.0,1.2062980384753783,0.7383177570093458
ood,coolest_core_observed,load_12,21.738317757009344,205.3968253968254,10.529221741201313,0.9365079365079365
ood,coolest_core_observed,load_13,18.009345794392523,0.0,1.3004410332819707,0.7476635514018692
ood,coolest_core_observed,load_14,59.654205607476634,0.0,0.905354150723775,0.7009345794392523
ood,coolest_core_observed,load_15,46.242990654205606,207.17460317460316,4.122139371356259,0.8333333333333334
ood,coolest_core_observed,candidate_core_0,0.0625,0.29365079365079366,0.9549260486119875,0.2311507936507936
ood,coolest_core_observed,candidate_core_1,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_2,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_3,0.0625,0.19047619047619047,0.5286929625362505,0.12797619047619047
ood,coolest_core_observed,candidate_core_4,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_5,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_6,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_7,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_8,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_9,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_10,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_11,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_12,0.0625,0.25396825396825395,0.7909902462751655,0.19146825396825395
ood,coolest_core_observed,candidate_core_13,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_14,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_15,0.0625,0.2619047619047619,0.82377740674253,0.19940476190476186
ood,coolest_core_observed,candidate_task_power,1.6624518860845225,2.2466237045642248,0.6669120642187618,0.2444741136329921
ood,coolest_core_observed,total_power,35.09372183551945,55.638593998082335,1.0580919510443836,0.4365079365079365
ood,coolest_core_observed,total_load,540.5420560747664,870.6825396825396,1.2405837226298988,0.4784898383029224
ood,coolest_core_observed,max_observed_temp,40.191737049959784,61.16737906139569,5.194097402268527,0.5476190476190477
ood,coolest_core_observed,mean_observed_temp,38.48357451843422,56.27618628324895,5.8288281875547225,0.570019284972556
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_0,38.0380075233366,39.77111371620519,0.4898437672563365,0.19826435246995988
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_1,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_2,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_3,38.67192935799816,40.31529568331307,0.614985393630819,0.29454086930722445
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_4,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_5,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_6,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_7,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_8,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_9,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_10,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_11,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_12,39.02549768951151,40.098904722075105,0.2948019615335907,0.1753449043168669
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_13,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_14,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_15,38.19886350289096,40.9398256808352,0.7467167363412578,0.2874944370271473
ood,coolest_core_oracle_true_temp,power_0,1.8511042052914062,2.9191595663299625,0.4822630772674478,0.3600356030262572
ood,coolest_core_oracle_true_temp,power_1,3.1176779268248467,3.883761362136831,0.40971319467404577,0.24603174603174605
ood,coolest_core_oracle_true_temp,power_2,1.5861295003517284,3.0348521768305576,1.2802767631619842,0.5531078475003708
ood,coolest_core_oracle_true_temp,power_3,1.872858905729894,2.68238719204483,0.8745824659490493,0.6063640409434802
ood,coolest_core_oracle_true_temp,power_4,2.5399742695683436,2.8299077075303045,0.17928270569767757,0.3481679276071799
ood,coolest_core_oracle_true_temp,power_5,2.9690143176423334,3.8070334854025014,0.47638588851183994,0.2838599614300549
ood,coolest_core_oracle_true_temp,power_6,1.9830551124842928,2.802270032427747,0.754728920347689,0.4792315680166147
ood,coolest_core_oracle_true_temp,power_7,2.4656022014422283,3.0492712076021244,0.3296250738247724,0.3385254413291796
ood,coolest_core_oracle_true_temp,power_8,2.1713463669674207,5.581369045175427,2.5954674177688357,0.7259308707906839
ood,coolest_core_oracle_true_temp,power_9,2.7240968596085664,3.5922632030747272,0.3715116655415095,0.32539682539682535
ood,coolest_core_oracle_true_temp,power_10,1.3863999374214218,4.34496976688068,2.1102573637373703,0.6086634030559264
ood,coolest_core_oracle_true_temp,power_11,1.336610929045073,3.2231262745611846,1.4943839462408854,0.5726895119418484
ood,coolest_core_oracle_true_temp,power_12,2.4444200179436475,2.6616880937218035,0.10520867832492006,0.34905800326361075
ood,coolest_core_oracle_true_temp,power_13,0.8800538022778404,3.692113216975639,4.760813010702703,0.7142857142857143
ood,coolest_core_oracle_true_temp,power_14,3.5123074711318822,3.802351906275261,0.08521741670110212,0.2662067942441774
ood,coolest_core_oracle_true_temp,power_15,2.2530700117887887,3.732069761112756,0.7088067645812167,0.3449784898383029
ood,coolest_core_oracle_true_temp,load_0,31.850467289719628,45.976190476190474,0.3745970109912179,0.2965435395341937
ood,coolest_core_oracle_true_temp,load_1,47.700934579439256,66.77777777777777,0.6501038062235484,0.3015873015873016
ood,coolest_core_oracle_true_temp,load_2,23.88785046728972,43.72222222222222,1.020287886986254,0.32102062008604065
ood,coolest_core_oracle_true_temp,load_3,36.18691588785047,31.238095238095237,0.2798439730766059,0.2721406319537161
ood,coolest_core_oracle_true_temp,load_4,39.89719626168224,60.26190476190476,0.8538671548610591,0.36878801364782676
ood,coolest_core_oracle_true_temp,load_5,46.71028037383178,78.51587301587301,1.1139287670964177,0.37694704049844235
ood,coolest_core_oracle_true_temp,load_6,25.16822429906542,44.86507936507937,1.0213758622698799,0.280077139890224
ood,coolest_core_oracle_true_temp,load_7,37.03738317757009,41.20634920634921,0.1512728045533275,0.1912179201898828
ood,coolest_core_oracle_true_temp,load_8,25.981308411214954,68.5079365079365,1.8259516604838812,0.44815309301290607
ood,coolest_core_oracle_true_temp,load_9,46.700934579439256,54.48412698412698,0.20097842615757933,0.19841269841269837
ood,coolest_core_oracle_true_temp,load_10,17.327102803738317,51.72222222222222,1.9316927715968175,0.35573357068684175
ood,coolest_core_oracle_true_temp,load_11,16.44859813084112,47.317460317460316,2.2638432533570176,0.5017801513128616
ood,coolest_core_oracle_true_temp,load_12,21.738317757009344,37.42857142857143,0.8995290346558362,0.2604954754487465
ood,coolest_core_oracle_true_temp,load_13,18.009345794392523,70.2063492063492,3.7691055425457303,0.7347574543836226
ood,coolest_core_oracle_true_temp,load_14,59.654205607476634,53.492063492063494,0.09352099964666778,0.1562082777036048
ood,coolest_core_oracle_true_temp,load_15,46.242990654205606,74.96031746031746,0.7355722198618638,0.373015873015873
ood,coolest_core_oracle_true_temp,candidate_core_0,0.0625,0.07142857142857142,0.03688555552578491,0.008928571428571397
ood,coolest_core_oracle_true_temp,candidate_core_1,0.0625,0.1111111111111111,0.20082135786260677,0.04861111111111116
ood,coolest_core_oracle_true_temp,candidate_core_2,0.0625,0.0873015873015873,0.10245987646051365,0.024801587301587324
ood,coolest_core_oracle_true_temp,candidate_core_3,0.0625,0.05555555555555555,0.028688765408943842,0.00694444444444442
ood,coolest_core_oracle_true_temp,candidate_core_4,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,coolest_core_oracle_true_temp,candidate_core_5,0.0625,0.07142857142857142,0.03688555552578491,0.008928571428571397
ood,coolest_core_oracle_true_temp,candidate_core_6,0.0625,0.05555555555555555,0.028688765408943842,0.00694444444444442
ood,coolest_core_oracle_true_temp,candidate_core_7,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,coolest_core_oracle_true_temp,candidate_core_8,0.0625,0.05555555555555555,0.028688765408943842,0.00694444444444442
ood,coolest_core_oracle_true_temp,candidate_core_9,0.0625,0.047619047619047616,0.061475925876308214,0.014880952380952328
ood,coolest_core_oracle_true_temp,candidate_core_10,0.0625,0.06349206349206349,0.004098395058420533,0.0009920634920634885
ood,coolest_core_oracle_true_temp,candidate_core_11,0.0625,0.03968253968253968,0.09426308634367259,0.022817460317460347
ood,coolest_core_oracle_true_temp,candidate_core_12,0.0625,0.05555555555555555,0.028688765408943842,0.00694444444444442
ood,coolest_core_oracle_true_temp,candidate_core_13,0.0625,0.03968253968253968,0.09426308634367259,0.022817460317460347
ood,coolest_core_oracle_true_temp,candidate_core_14,0.0625,0.07142857142857142,0.03688555552578491,0.008928571428571397
ood,coolest_core_oracle_true_temp,candidate_core_15,0.0625,0.047619047619047616,0.061475925876308214,0.014880952380952328
ood,coolest_core_oracle_true_temp,candidate_task_power,1.6624518860845225,2.2466237045642248,0.6669120642187618,0.2444741136329921
ood,coolest_core_oracle_true_temp,total_power,35.09372183551945,55.638593998082335,1.0580919510443831,0.4365079365079365
ood,coolest_core_oracle_true_temp,total_load,540.5420560747664,870.6825396825396,1.2405837226298988,0.4784898383029224
ood,coolest_core_oracle_true_temp,max_observed_temp,40.191737049959784,41.98349602230052,0.44368466141118856,0.1855807743658211
ood,coolest_core_oracle_true_temp,mean_observed_temp,38.48357451843422,40.28128495060713,0.58892676233358,0.260347129506008
ood,trend_aware_observed,sensor_temp_imputed_0,38.0380075233366,54.17029220369693,4.55961621670727,0.5354546803144934
ood,trend_aware_observed,sensor_temp_imputed_1,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_2,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_3,38.67192935799816,55.90291616417887,6.448230708156813,0.5873015873015873
ood,trend_aware_observed,sensor_temp_imputed_4,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_5,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_6,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_7,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_8,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_9,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_10,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_11,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_12,39.02549768951151,53.65817939028938,4.018739524729485,0.5238095238095238
ood,trend_aware_observed,sensor_temp_imputed_13,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_14,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,trend_aware_observed,sensor_temp_imputed_15,38.19886350289096,53.88636573526193,4.273725687483993,0.5255896751223854
ood,trend_aware_observed,power_0,1.8511042052914062,12.172933637273658,4.660654687465957,0.746031746031746
ood,trend_aware_observed,power_1,3.1176779268248467,4.939167857486461,0.974160808285923,0.4088414181872126
ood,trend_aware_observed,power_2,1.5861295003517284,0.0,1.4017070179378281,0.7663551401869159
ood,trend_aware_observed,power_3,1.872858905729894,13.480990806479818,12.540968357058842,0.8650793650793651
ood,trend_aware_observed,power_4,2.5399742695683436,0.0,1.5706138024356933,0.8878504672897196
ood,trend_aware_observed,power_5,2.9690143176423334,0.0,1.687785408888402,0.9252336448598131
ood,trend_aware_observed,power_6,1.9830551124842928,0.0,1.8269553051335345,0.8878504672897196
ood,trend_aware_observed,power_7,2.4656022014422283,0.0,1.39244040559911,0.8878504672897196
ood,trend_aware_observed,power_8,2.1713463669674207,0.0,1.652674858783132,0.8691588785046729
ood,trend_aware_observed,power_9,2.7240968596085664,0.0,1.1657141157638262,0.8411214953271028
ood,trend_aware_observed,power_10,1.3863999374214218,0.0,0.9888766686853278,0.7009345794392523
ood,trend_aware_observed,power_11,1.336610929045073,0.0,1.0587827549256554,0.7383177570093458
ood,trend_aware_observed,power_12,2.4444200179436475,12.31570740840542,4.780017018130013,0.7301587301587302
ood,trend_aware_observed,power_13,0.8800538022778404,0.0,1.4899299673769475,0.7476635514018692
ood,trend_aware_observed,power_14,3.5123074711318822,0.0,1.0319445336087276,0.7009345794392523
ood,trend_aware_observed,power_15,2.2530700117887887,12.729794288436977,5.02094272925661,0.7222222222222222
ood,trend_aware_observed,load_0,31.850467289719628,201.4047619047619,4.49637382278249,0.7735499184097315
ood,trend_aware_observed,load_1,47.700934579439256,65.05555555555556,0.5914136335262673,0.319240468773179
ood,trend_aware_observed,load_2,23.88785046728972,0.0,1.2288004268072452,0.7663551401869159
ood,trend_aware_observed,load_3,36.18691588785047,196.8968253968254,9.087761059192509,0.8954161103693814
ood,trend_aware_observed,load_4,39.89719626168224,0.0,1.6728403187565224,0.8878504672897196
ood,trend_aware_observed,load_5,46.71028037383178,0.0,1.6359363465774146,0.9252336448598131
ood,trend_aware_observed,load_6,25.16822429906542,0.0,1.3050924479621435,0.8878504672897196
ood,trend_aware_observed,load_7,37.03738317757009,0.0,1.3439180813445073,0.8878504672897196
ood,trend_aware_observed,load_8,25.981308411214954,0.0,1.1155507821382868,0.8691588785046729
ood,trend_aware_observed,load_9,46.700934579439256,0.0,1.205916524202944,0.8411214953271028
ood,trend_aware_observed,load_10,17.327102803738317,0.0,0.9731217627553626,0.7009345794392523
ood,trend_aware_observed,load_11,16.44859813084112,0.0,1.2062980384753783,0.7383177570093458
ood,trend_aware_observed,load_12,21.738317757009344,184.5793650793651,9.335747730179353,0.8809523809523809
ood,trend_aware_observed,load_13,18.009345794392523,0.0,1.3004410332819707,0.7476635514018692
ood,trend_aware_observed,load_14,59.654205607476634,0.0,0.905354150723775,0.7009345794392523
ood,trend_aware_observed,load_15,46.242990654205606,222.74603174603175,4.520989527502007,0.7380952380952381
ood,trend_aware_observed,candidate_core_0,0.0625,0.21428571428571427,0.6270544439383436,0.1517857142857143
ood,trend_aware_observed,candidate_core_1,0.0625,0.12698412698412698,0.2663956787973355,0.06448412698412698
ood,trend_aware_observed,candidate_core_2,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_3,0.0625,0.1349206349206349,0.2991828392646999,0.07242063492063489
ood,trend_aware_observed,candidate_core_4,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_5,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_6,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_7,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_8,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_9,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_10,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_11,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_12,0.0625,0.2698412698412698,0.8565645672098943,0.20734126984126988
ood,trend_aware_observed,candidate_core_13,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_14,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_15,0.0625,0.25396825396825395,0.7909902462751655,0.19146825396825395
ood,trend_aware_observed,candidate_task_power,1.6624518860845225,2.2466237045642248,0.6669120642187618,0.2444741136329921
ood,trend_aware_observed,total_power,35.09372183551945,55.638593998082335,1.0580919510443836,0.4365079365079365
ood,trend_aware_observed,total_load,540.5420560747664,870.6825396825396,1.2405837226298988,0.4784898383029224
ood,trend_aware_observed,max_observed_temp,40.191737049959784,56.509111797995345,4.040593071926277,0.5317460317460317
ood,trend_aware_observed,mean_observed_temp,38.48357451843422,54.40443837335678,5.215646878290679,0.5620827770360481
ood,point_prediction_rf,sensor_temp_imputed_0,38.0380075233366,42.87102736892618,1.3660009168103864,0.39000148345942737
ood,point_prediction_rf,sensor_temp_imputed_1,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_2,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_3,38.67192935799816,42.56748292784099,1.4578055474640725,0.3571428571428571
ood,point_prediction_rf,sensor_temp_imputed_4,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_5,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_6,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_7,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_8,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_9,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_10,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_11,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_12,39.02549768951151,42.832472819321474,1.0455528068389677,0.3261385551105177
ood,point_prediction_rf,sensor_temp_imputed_13,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_14,38.48357451843422,42.70884886676038,1.3841924135263102,0.366340305592642
ood,point_prediction_rf,sensor_temp_imputed_15,38.19886350289096,42.56441235095283,1.1893007551851928,0.3747960243287346
ood,point_prediction_rf,power_0,1.8511042052914062,4.267452720575893,1.0910629853480625,0.6206794244177422
ood,point_prediction_rf,power_1,3.1176779268248467,3.54366847822426,0.22782629367744198,0.33333333333333337
ood,point_prediction_rf,power_2,1.5861295003517284,3.678441592017399,1.8490347364156494,0.5689808633733867
ood,point_prediction_rf,power_3,1.872858905729894,4.480138838480166,2.8168025151836167,0.6393710132027889
ood,point_prediction_rf,power_4,2.5399742695683436,2.6157225160647437,0.046839545928851374,0.340231419670672
ood,point_prediction_rf,power_5,2.9690143176423334,2.8277864642384483,0.08028331452877424,0.2347574543836226
ood,point_prediction_rf,power_6,1.9830551124842928,3.3230711819134053,1.234534255551152,0.604064678831034
ood,point_prediction_rf,power_7,2.4656022014422283,4.487386070265183,1.1417955210661472,0.47255600059338376
ood,point_prediction_rf,power_8,2.1713463669674207,2.235350797377465,0.04871563311990025,0.42434356920338223
ood,point_prediction_rf,power_9,2.7240968596085664,3.5093779405105017,0.33604283842579724,0.24640261088859217
ood,point_prediction_rf,power_10,1.3863999374214218,2.8060537822845877,1.0125956637055649,0.43406022845275183
ood,point_prediction_rf,power_11,1.336610929045073,3.2557550725813096,1.5202305167775645,0.5975374573505414
ood,point_prediction_rf,power_12,2.4444200179436475,4.710084367152765,1.097112637714766,0.5474707016763092
ood,point_prediction_rf,power_13,0.8800538022778404,2.4594373766115893,2.673894381561744,0.5634920634920635
ood,point_prediction_rf,power_14,3.5123074711318822,3.471260052909935,0.012060065697848382,0.2710280373831776
