scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
uncalibrated_quantile,id,7,63,51.171938491975425,40.34351258092928,False
uncalibrated_quantile,id,7,64,51.406881260214384,40.51830796699381,False
uncalibrated_quantile,id,7,65,51.642279536270834,40.68625712780239,False
uncalibrated_quantile,id,7,66,51.87496351329136,40.85353220990409,False
uncalibrated_quantile,id,7,67,52.109833488184776,41.01876060254768,False
uncalibrated_quantile,id,7,68,52.33909014990135,41.183520326610015,False
uncalibrated_quantile,id,7,69,52.56773995105994,41.34817542758235,False
uncalibrated_quantile,id,7,70,52.793799966907756,41.51430771253408,False
uncalibrated_quantile,id,7,71,53.01927792889891,41.68305906085568,False
uncalibrated_quantile,id,7,72,53.24172357506509,41.85885532425888,False
uncalibrated_quantile,id,7,73,53.462446281669266,42.03565805626144,False
uncalibrated_quantile,id,7,74,53.67962900965403,42.214103683264554,False
uncalibrated_quantile,id,7,75,53.90035752173776,42.39905173483237,False
uncalibrated_quantile,id,7,76,54.11885929666901,42.58230658369604,False
uncalibrated_quantile,id,7,77,54.34036895144393,42.762010468611834,False
uncalibrated_quantile,id,7,78,54.55539243683825,42.94555695081064,False
uncalibrated_quantile,id,7,79,54.769935791230786,43.12975151319024,False
uncalibrated_quantile,id,7,80,54.98244628170526,43.31353012170454,False
uncalibrated_quantile,id,7,81,55.1975548227457,43.489838105993954,False
uncalibrated_quantile,id,7,82,55.40945759585595,43.6676624682693,False
uncalibrated_quantile,id,7,83,55.62137008278174,43.84070064853715,False
uncalibrated_quantile,id,7,84,55.8329971675209,44.00602354212346,False
uncalibrated_quantile,id,7,85,56.04663217068759,44.16714773026598,False
uncalibrated_quantile,id,7,86,56.25864738978353,44.33160204100542,False
uncalibrated_quantile,id,7,87,56.46910426750701,44.50271254850874,False
uncalibrated_quantile,id,7,88,56.67879549174236,44.67337560528315,False
uncalibrated_quantile,id,7,89,56.885163065589616,44.83285742692952,False
uncalibrated_quantile,id,8,0,35.005460124005985,35.00078475516847,False
uncalibrated_quantile,id,8,1,35.25896272031765,35.016418541287145,False
uncalibrated_quantile,id,8,2,35.5180155528553,35.03272264946229,False
uncalibrated_quantile,id,8,3,35.83250198341239,35.05230680219192,False
uncalibrated_quantile,id,8,4,36.21836466526811,35.076991537977776,False
uncalibrated_quantile,id,8,5,36.60015647272535,35.10371028040083,False
uncalibrated_quantile,id,8,6,36.980657915672616,35.1371903711238,False
uncalibrated_quantile,id,8,7,37.355814462824476,35.17053428074936,False
uncalibrated_quantile,id,8,8,37.72693241696165,35.20290916783644,False
uncalibrated_quantile,id,8,9,38.09386288234841,35.23757353750122,False
uncalibrated_quantile,id,8,10,38.45662056395771,35.27331401169613,False
uncalibrated_quantile,id,8,11,38.81888245584787,35.323323866305856,False
uncalibrated_quantile,id,8,12,39.17691003682133,35.373282944297216,False
uncalibrated_quantile,id,8,13,39.52952016127635,35.42226225106339,False
uncalibrated_quantile,id,8,14,39.87920994949472,35.47101264304344,False
uncalibrated_quantile,id,8,15,40.22836025113036,35.51983075764714,False
uncalibrated_quantile,id,8,16,40.5732601916953,35.57062449002332,False
uncalibrated_quantile,id,8,17,40.915361515763465,35.625456287398634,False
uncalibrated_quantile,id,8,18,41.25160136670168,35.693709088412376,False
uncalibrated_quantile,id,8,19,41.59048958375841,35.7622072405438,False
uncalibrated_quantile,id,8,20,41.920687008578035,35.82985640005686,False
uncalibrated_quantile,id,8,21,42.24999245672153,35.90652798578293,False
uncalibrated_quantile,id,8,22,42.57779499652541,35.982882873827364,False
uncalibrated_quantile,id,8,23,42.90019235033538,36.05907088226298,False
uncalibrated_quantile,id,8,24,43.21647244006836,36.15290492165655,False
uncalibrated_quantile,id,8,25,43.531508770068434,36.247658292844825,False
uncalibrated_quantile,id,8,26,43.84449155324797,36.342549649042624,False
uncalibrated_quantile,id,8,27,44.15503864791914,36.43395719882581,False
uncalibrated_quantile,id,8,28,44.46313608639741,36.53343558410609,False
uncalibrated_quantile,id,8,29,44.77025180188321,36.63046832777614,False
uncalibrated_quantile,id,8,30,45.07479640387115,36.73323909206218,False
uncalibrated_quantile,id,8,31,45.2982754325724,36.82845965584386,False
uncalibrated_quantile,id,8,32,45.45978095590139,36.92701552992457,False
uncalibrated_quantile,id,8,33,45.619701781248466,37.024895683024944,False
uncalibrated_quantile,id,8,34,45.77936956756148,37.12267048205494,False
uncalibrated_quantile,id,8,35,45.93827483286017,37.22446864800861,False
uncalibrated_quantile,id,8,36,46.09606677373806,37.328802706826124,False
uncalibrated_quantile,id,8,37,46.25097949102672,37.43237122123684,False
uncalibrated_quantile,id,8,38,46.402525881501944,37.531994388986206,False
uncalibrated_quantile,id,8,39,46.55825772556038,37.63189781387748,False
uncalibrated_quantile,id,8,40,46.70899219847711,37.743910520041965,False
uncalibrated_quantile,id,8,41,46.86072576621108,37.8558895069195,False
uncalibrated_quantile,id,8,42,46.936730056055566,37.96214231266048,False
uncalibrated_quantile,id,8,43,47.01186097775006,38.06909589569365,False
uncalibrated_quantile,id,8,44,47.085053591894834,38.17546622039971,False
uncalibrated_quantile,id,8,45,47.15877983090584,38.27449380503545,False
uncalibrated_quantile,id,8,46,47.23290650277569,38.37314680227824,False
uncalibrated_quantile,id,8,47,47.41360196491362,38.485013552843306,False
uncalibrated_quantile,id,8,48,47.59271946949515,38.59651091963712,False
uncalibrated_quantile,id,8,49,47.58871552747428,38.69506498456877,False
uncalibrated_quantile,id,8,50,47.580894782778564,38.78800550937446,False
uncalibrated_quantile,id,8,51,47.5747382979342,38.880262494053426,False
uncalibrated_quantile,id,8,52,47.67957879856873,38.97156178106212,False
uncalibrated_quantile,id,8,53,47.94269777255914,39.070370120392155,False
uncalibrated_quantile,id,8,54,48.2006727450577,39.17558367478166,False
uncalibrated_quantile,id,8,55,48.454800146817874,39.2761688287503,False
uncalibrated_quantile,id,8,56,48.60108085986552,39.370119816912116,False
uncalibrated_quantile,id,8,57,48.747321656338826,39.464210513934674,False
uncalibrated_quantile,id,8,58,48.893779672744714,39.546919117881444,False
uncalibrated_quantile,id,8,59,49.040754305309044,39.62880048559215,False
uncalibrated_quantile,id,8,60,49.18513106193309,39.707276956045106,False
uncalibrated_quantile,id,8,61,49.330517037497835,39.79553650107513,False
uncalibrated_quantile,id,8,62,49.47201984723984,39.87994520963434,False
uncalibrated_quantile,id,8,63,49.61429073801912,39.96431974330275,False
uncalibrated_quantile,id,8,64,49.75450789012522,40.047984202269404,False
uncalibrated_quantile,id,8,65,49.891979096852005,40.12703304830161,False
uncalibrated_quantile,id,8,66,50.24496996835274,40.218884943890586,False
uncalibrated_quantile,id,8,67,50.596102715777896,40.31103502478831,False
uncalibrated_quantile,id,8,68,50.943385329686855,40.39728938060733,False
uncalibrated_quantile,id,8,69,51.287154798753214,40.47771464643436,False
uncalibrated_quantile,id,8,70,51.62780005095345,40.55915037554309,False
uncalibrated_quantile,id,8,71,51.968918915524256,40.64666270439776,False
uncalibrated_quantile,id,8,72,52.29860652176082,40.746416954239514,False
uncalibrated_quantile,id,8,73,52.63211302419344,40.847442227302565,False
uncalibrated_quantile,id,8,74,52.96339197302216,40.958382509933024,False
uncalibrated_quantile,id,8,75,53.29119178816223,41.07044274779112,False
uncalibrated_quantile,id,8,76,53.61531248858685,41.18086896823493,False
uncalibrated_quantile,id,8,77,53.93688748646503,41.29133419915953,False
uncalibrated_quantile,id,8,78,54.25379705172071,41.39473878583036,False
uncalibrated_quantile,id,8,79,54.57192613879587,41.509446340620116,False
uncalibrated_quantile,id,8,80,54.88417871339219,41.6349269381651,False
uncalibrated_quantile,id,8,81,55.19825330722416,41.77006997104095,False
uncalibrated_quantile,id,8,82,55.50858985099269,41.90972642717601,False
uncalibrated_quantile,id,8,83,55.81812499956071,42.048121984898984,False
uncalibrated_quantile,id,8,84,56.124175564537964,42.191392770630245,False
uncalibrated_quantile,id,8,85,56.42876640311594,42.34226084839095,False
uncalibrated_quantile,id,8,86,56.73157772564144,42.50241735416988,False
uncalibrated_quantile,id,8,87,57.03066645819089,42.66085343017836,False
uncalibrated_quantile,id,8,88,57.329904143543686,42.818411609889395,False
uncalibrated_quantile,id,8,89,57.628619280396784,42.97054767166063,False
conformal_upper_bound,id,7,0,35.00246587350403,34.99996276449663,False
conformal_upper_bound,id,7,1,35.002991681037955,35.000398721370495,False
conformal_upper_bound,id,7,2,35.00587202407515,35.00102327495715,False
conformal_upper_bound,id,7,3,35.006681693421285,35.00070883350731,False
conformal_upper_bound,id,7,4,35.094124534053314,35.006672817028274,False
conformal_upper_bound,id,7,5,35.184298180547,35.01195367278855,False
conformal_upper_bound,id,7,6,35.27666522769374,35.036599615556824,False
conformal_upper_bound,id,7,7,35.39996538886097,35.06048207848703,False
conformal_upper_bound,id,7,8,35.59807746920537,35.08469266209941,False
conformal_upper_bound,id,7,9,35.791976293875614,35.108991128239964,False
conformal_upper_bound,id,7,10,35.985682116484774,35.13322050562763,False
conformal_upper_bound,id,7,11,36.17629598043837,35.15645313926767,False
conformal_upper_bound,id,7,12,36.36709035612161,35.18328476751578,False
conformal_upper_bound,id,7,13,36.54992446933888,35.21043104855022,False
conformal_upper_bound,id,7,14,36.73606729771366,35.237712504382856,False
conformal_upper_bound,id,7,15,36.92196397499206,35.26812373517769,False
conformal_upper_bound,id,7,16,37.103266097690295,35.297676310098744,False
conformal_upper_bound,id,7,17,37.286037754072595,35.327950865559785,False
conformal_upper_bound,id,7,18,37.46413778168577,35.35724539845425,False
conformal_upper_bound,id,7,19,37.643447123312114,35.39473065049586,False
conformal_upper_bound,id,7,20,37.817649228147836,35.43114317688726,False
conformal_upper_bound,id,7,21,37.99542444676784,35.478117303077056,False
conformal_upper_bound,id,7,22,38.1686021063204,35.52532103047045,False
conformal_upper_bound,id,7,23,38.3411848413521,35.59574762176847,False
conformal_upper_bound,id,7,24,38.51447733583681,35.678188523995026,False
conformal_upper_bound,id,7,25,38.68502195015311,35.76169497627969,False
conformal_upper_bound,id,7,26,38.85412834295725,35.84481379045667,False
conformal_upper_bound,id,7,27,39.02259104279126,35.92688283287902,False
conformal_upper_bound,id,7,28,39.1904150063985,36.01611913673362,False
conformal_upper_bound,id,7,29,39.357116248131454,36.11593226687906,False
conformal_upper_bound,id,7,30,39.52042805986338,36.22123763724866,False
conformal_upper_bound,id,7,31,39.68737698445577,36.32623411387951,False
conformal_upper_bound,id,7,32,39.852527425320055,36.42823504945409,False
conformal_upper_bound,id,7,33,40.01836489947775,36.52890894765467,False
conformal_upper_bound,id,7,34,40.18410338978764,36.62945492564295,False
conformal_upper_bound,id,7,35,40.350410668045285,36.73106652605864,False
conformal_upper_bound,id,7,36,40.5149343186889,36.84569244935075,False
conformal_upper_bound,id,7,37,40.67504615496668,36.95954153170068,False
conformal_upper_bound,id,7,38,40.83643591475932,37.07242001539049,False
conformal_upper_bound,id,7,39,40.99518847951872,37.184817560918965,False
conformal_upper_bound,id,7,40,41.15649860040946,37.29373358108501,False
conformal_upper_bound,id,7,41,41.31555109660804,37.401823645785754,False
conformal_upper_bound,id,7,42,41.47512872241108,37.509334150484726,False
conformal_upper_bound,id,7,43,41.63184994356939,37.6291339004757,False
conformal_upper_bound,id,7,44,41.78576632449966,37.74814358363159,False
conformal_upper_bound,id,7,45,41.94385391673512,37.86726866123247,False
conformal_upper_bound,id,7,46,42.10035130754562,37.99608179452277,False
conformal_upper_bound,id,7,47,42.2562099342361,38.12411883992634,False
conformal_upper_bound,id,7,48,42.411579198307145,38.25135154792617,False
conformal_upper_bound,id,7,49,42.56510561630629,38.37785305774521,False
conformal_upper_bound,id,7,50,42.71834180096387,38.50340630311705,False
conformal_upper_bound,id,7,51,42.87342319789404,38.628372345899905,False
conformal_upper_bound,id,7,52,43.02439392502373,38.749495161611506,False
conformal_upper_bound,id,7,53,43.17611399487685,38.87962381952395,False
conformal_upper_bound,id,7,54,43.32494969350154,39.01315981861075,False
conformal_upper_bound,id,7,55,43.473547481494535,39.13967383887085,False
conformal_upper_bound,id,7,56,43.62315814770706,39.26903770588769,False
conformal_upper_bound,id,7,57,43.77361628702652,39.40732120991072,False
conformal_upper_bound,id,7,58,43.9216793586618,39.54974888382755,False
conformal_upper_bound,id,7,59,44.06790335869289,39.705372420329404,False
conformal_upper_bound,id,7,60,44.21402125685644,39.8568755905783,False
conformal_upper_bound,id,7,61,44.355964465360145,40.02679473475894,False
conformal_upper_bound,id,7,62,44.50174392049029,40.202112540228285,False
conformal_upper_bound,id,7,63,44.64852569133846,40.38016137119287,False
conformal_upper_bound,id,7,64,44.7947078421332,40.55527931780941,False
conformal_upper_bound,id,7,65,44.94200129648154,40.723409503389455,False
conformal_upper_bound,id,7,66,45.092281973392694,40.8908773541139,False
conformal_upper_bound,id,7,67,45.23767027822774,41.05631005469421,False
conformal_upper_bound,id,7,68,45.38524049768078,41.221285424247306,False
conformal_upper_bound,id,7,69,45.57039794029262,41.38616730924666,False
conformal_upper_bound,id,7,70,45.92828273719,41.55255103209028,False
conformal_upper_bound,id,7,71,46.27997325685287,41.72150676663924,False
conformal_upper_bound,id,7,72,46.63289269363561,41.89761271887452,False
conformal_upper_bound,id,7,73,46.98248731972231,42.07472107340988,False
conformal_upper_bound,id,7,74,47.327848971831905,42.25355502037284,False
conformal_upper_bound,id,7,75,47.672720671809,42.43882867329654,False
conformal_upper_bound,id,7,76,48.01116691378636,42.62241705696724,False
conformal_upper_bound,id,7,77,48.35320262768781,42.80250418297589,False
conformal_upper_bound,id,7,78,48.69262431836048,42.98639058840172,False
conformal_upper_bound,id,7,79,49.02699363811025,43.170876595815756,False
conformal_upper_bound,id,7,80,49.35840739757255,43.35494952076483,False
conformal_upper_bound,id,7,81,49.68742659948985,43.5314634864797,False
conformal_upper_bound,id,7,82,50.01579800020763,43.70928807179463,False
conformal_upper_bound,id,7,83,50.3415796800829,43.88229993850651,False
conformal_upper_bound,id,7,84,50.66403660900679,44.04775724328777,False
conformal_upper_bound,id,7,85,50.98848924625362,44.20903205773308,False
conformal_upper_bound,id,7,86,51.309059259543346,44.37423679055863,False
conformal_upper_bound,id,7,87,51.62759398949853,44.546574013175665,False
conformal_upper_bound,id,7,88,51.739711039146854,44.71838023468814,False
conformal_upper_bound,id,7,89,51.848737911967824,44.87835489823527,False
conformal_upper_bound,id,8,0,35.005460124005985,35.00078475516847,False
conformal_upper_bound,id,8,1,35.182751094960054,35.01627401839523,False
conformal_upper_bound,id,8,2,35.36652024598008,35.03246022058535,False
conformal_upper_bound,id,8,3,35.546247310968155,35.051952677648494,False
