scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
uncalibrated_quantile,ood,10001,52,54.40178904855864,43.44371440766948,False
uncalibrated_quantile,ood,10001,53,54.74007701465841,43.72966520502908,False
uncalibrated_quantile,ood,10001,54,55.074632561092,44.014799934851496,False
uncalibrated_quantile,ood,10001,55,55.408830608236876,44.29673023471031,False
uncalibrated_quantile,ood,10001,56,55.74078767179246,44.5860297936408,False
uncalibrated_quantile,ood,10001,57,56.06784476918266,44.86869434552675,False
uncalibrated_quantile,ood,10001,58,56.3942982248076,45.150516279676026,False
uncalibrated_quantile,ood,10001,59,56.71798588871406,45.431423088183294,False
uncalibrated_quantile,ood,10001,60,57.039271681010945,45.710181836352334,False
uncalibrated_quantile,ood,10001,61,57.35981108963958,45.994962149261774,False
uncalibrated_quantile,ood,10001,62,57.67996565030251,46.29652738625795,False
uncalibrated_quantile,ood,10001,63,57.999806189154974,46.59591143033297,False
uncalibrated_quantile,ood,10001,64,58.319241315681964,46.8907811810309,False
uncalibrated_quantile,ood,10001,65,58.63536161350577,47.18157545268865,False
uncalibrated_quantile,ood,10001,66,58.95249012999397,47.46035876889003,False
uncalibrated_quantile,ood,10001,67,59.2679125576567,47.737630333211655,False
uncalibrated_quantile,ood,10001,68,59.580513027010184,48.008689805952656,False
uncalibrated_quantile,ood,10001,69,59.6443370720505,48.25307791528978,False
uncalibrated_quantile,ood,10001,70,59.70945406699992,48.49759059282768,False
uncalibrated_quantile,ood,10001,71,59.77391523789645,48.74297851887514,False
uncalibrated_quantile,ood,10001,72,59.841643187122315,48.987481832892854,False
uncalibrated_quantile,ood,10001,73,59.95565843425182,49.23384252730074,False
uncalibrated_quantile,ood,10001,74,60.06980185320219,49.4776198329359,False
uncalibrated_quantile,ood,10001,75,60.18633525443513,49.707037498816746,False
uncalibrated_quantile,ood,10001,76,60.44973363693342,49.92652927079728,False
uncalibrated_quantile,ood,10001,77,60.82247648273125,50.15315026462481,False
uncalibrated_quantile,ood,10001,78,61.19468475510468,50.365135375146,False
uncalibrated_quantile,ood,10001,79,61.56672239277525,50.57639044846448,False
uncalibrated_quantile,ood,10001,80,61.93379702879709,50.78617163417741,False
uncalibrated_quantile,ood,10001,81,62.29434772987731,50.99829817989581,False
uncalibrated_quantile,ood,10001,82,62.65706785659319,51.20801332030685,False
uncalibrated_quantile,ood,10001,83,63.01424984156432,51.410100206023685,False
uncalibrated_quantile,ood,10001,84,63.36929752254493,51.62100254505593,False
uncalibrated_quantile,ood,10001,85,63.71939562113118,51.83118732275122,False
uncalibrated_quantile,ood,10001,86,64.0658729354171,52.0401879631838,False
uncalibrated_quantile,ood,10001,87,64.40961470406715,52.243206840402905,False
uncalibrated_quantile,ood,10001,88,64.74852891434064,52.44457168018393,False
uncalibrated_quantile,ood,10001,89,65.0846633566544,52.65649598162152,False
conformal_upper_bound,ood,10000,0,35.002090397907224,34.999695466180235,False
conformal_upper_bound,ood,10000,1,35.23190756633682,35.01455372202425,False
conformal_upper_bound,ood,10000,2,35.462915189593474,35.02879920295656,False
conformal_upper_bound,ood,10000,3,35.69019882102671,35.0431217109674,False
conformal_upper_bound,ood,10000,4,35.91536451359766,35.08119924236815,False
conformal_upper_bound,ood,10000,5,36.14108692125906,35.12152015137063,False
conformal_upper_bound,ood,10000,6,36.35911231586904,35.179619882990686,False
conformal_upper_bound,ood,10000,7,36.57702750624443,35.23630678098312,False
conformal_upper_bound,ood,10000,8,36.79216063857933,35.29290258336967,False
conformal_upper_bound,ood,10000,9,37.00658948884279,35.34929707293749,False
conformal_upper_bound,ood,10000,10,37.221854663339236,35.40529569983955,False
conformal_upper_bound,ood,10000,11,37.434295878669865,35.46077299122142,False
conformal_upper_bound,ood,10000,12,37.644934174660946,35.53302339490184,False
conformal_upper_bound,ood,10000,13,37.85549497056215,35.60515725364478,False
conformal_upper_bound,ood,10000,14,38.058901142559314,35.683592123514245,False
conformal_upper_bound,ood,10000,15,38.26423908426776,35.76165975726296,False
conformal_upper_bound,ood,10000,16,38.46782335151272,35.848116518742806,False
conformal_upper_bound,ood,10000,17,38.66847723573429,35.940298395942285,False
conformal_upper_bound,ood,10000,18,38.86744816190028,36.04621503125317,False
conformal_upper_bound,ood,10000,19,39.06271440868353,36.167542546109885,False
conformal_upper_bound,ood,10000,20,39.25631082204514,36.30903291230173,False
conformal_upper_bound,ood,10000,21,39.446297588571554,36.45019082523275,False
conformal_upper_bound,ood,10000,22,39.63991153609175,36.60859849008262,False
conformal_upper_bound,ood,10000,23,40.039105923449945,36.78438881402977,False
conformal_upper_bound,ood,10000,24,40.43709053590947,36.95965989803649,False
conformal_upper_bound,ood,10000,25,40.83590358082409,37.13134830536637,False
conformal_upper_bound,ood,10000,26,41.226742891993354,37.305046488285655,False
conformal_upper_bound,ood,10000,27,41.61596863433587,37.49205955640719,False
conformal_upper_bound,ood,10000,28,42.00552296276288,37.69879969554022,False
conformal_upper_bound,ood,10000,29,42.3968243677111,37.90570626968655,False
conformal_upper_bound,ood,10000,30,42.77957781608428,38.110568842004845,False
conformal_upper_bound,ood,10000,31,43.15559759403781,38.31495636712522,False
conformal_upper_bound,ood,10000,32,43.534262743143316,38.5190138325854,False
conformal_upper_bound,ood,10000,33,43.90980132293511,38.72162385542069,False
conformal_upper_bound,ood,10000,34,44.28570306989036,38.92408187045853,False
conformal_upper_bound,ood,10000,35,44.65425866161681,39.146722901305715,False
conformal_upper_bound,ood,10000,36,45.02209188373306,39.36909483125775,False
conformal_upper_bound,ood,10000,37,45.3886577768866,39.590787957304016,False
conformal_upper_bound,ood,10000,38,45.75024318937772,39.819353518973685,False
conformal_upper_bound,ood,10000,39,46.10672397506263,40.04711215515044,False
conformal_upper_bound,ood,10000,40,46.465445243093626,40.27332909869156,False
conformal_upper_bound,ood,10000,41,46.821636394103784,40.50714294774889,False
conformal_upper_bound,ood,10000,42,47.17672519995491,40.74107506555042,False
conformal_upper_bound,ood,10000,43,47.52564757058074,40.98029505481482,False
conformal_upper_bound,ood,10000,44,47.87507287347603,41.23093828015098,False
conformal_upper_bound,ood,10000,45,48.22485861659042,41.47424414706375,False
conformal_upper_bound,ood,10000,46,48.57050216708574,41.71624379148163,False
conformal_upper_bound,ood,10000,47,48.915440381121854,41.95666312399973,False
conformal_upper_bound,ood,10000,48,49.25915054337838,42.210434875455206,False
conformal_upper_bound,ood,10000,49,49.59786282381637,42.46140469147725,False
conformal_upper_bound,ood,10000,50,49.940210027028286,42.7385939645787,False
conformal_upper_bound,ood,10000,51,50.27829436693571,43.02193139995042,False
conformal_upper_bound,ood,10000,52,50.700818416982756,43.30912968226653,False
conformal_upper_bound,ood,10000,53,51.11972419802912,43.59629389334305,False
conformal_upper_bound,ood,10000,54,51.53915120505021,43.89276549152562,False
conformal_upper_bound,ood,10000,55,51.952036782007106,44.18813472824206,False
conformal_upper_bound,ood,10000,56,52.35894071842924,44.48848672492309,False
conformal_upper_bound,ood,10000,57,52.53709233441368,44.79285616039635,False
conformal_upper_bound,ood,10000,58,52.710269088936165,45.09514977644986,False
conformal_upper_bound,ood,10000,59,52.88620405530955,45.3958861114296,False
conformal_upper_bound,ood,10000,60,53.06252084122503,45.69573699246388,False
conformal_upper_bound,ood,10000,61,53.23708591888631,45.99935614451382,False
conformal_upper_bound,ood,10000,62,53.41235994458902,46.3086756953272,False
conformal_upper_bound,ood,10000,63,53.587759709121194,46.63614547033755,False
conformal_upper_bound,ood,10000,64,53.76021075366756,46.961599246236275,False
conformal_upper_bound,ood,10000,65,53.93713487875545,47.27890143315432,False
conformal_upper_bound,ood,10000,66,54.113525218936275,47.59466099116181,False
conformal_upper_bound,ood,10000,67,54.29128143625171,47.90747048399263,False
conformal_upper_bound,ood,10000,68,54.467981736612586,48.22634894260426,False
conformal_upper_bound,ood,10000,69,54.64285134401897,48.55194902195885,False
conformal_upper_bound,ood,10000,70,54.82046557986389,48.88023780858799,False
conformal_upper_bound,ood,10000,71,55.05181597428269,49.21149280366961,False
conformal_upper_bound,ood,10000,72,55.28695905706141,49.5479472732282,False
conformal_upper_bound,ood,10000,73,55.517126646868626,49.891292739506156,False
conformal_upper_bound,ood,10000,74,55.74756335355273,50.219582882680214,False
conformal_upper_bound,ood,10000,75,55.97753401204352,50.54971851571303,False
conformal_upper_bound,ood,10000,76,56.41428674487608,50.883063124354486,False
conformal_upper_bound,ood,10000,77,56.67156789266454,51.18749716179614,False
conformal_upper_bound,ood,10000,78,56.92968675591163,51.49049282991342,False
conformal_upper_bound,ood,10000,79,57.19029991495416,51.79714080516943,False
conformal_upper_bound,ood,10000,80,57.44931379705714,52.10909995390891,False
conformal_upper_bound,ood,10000,81,57.81508445008177,52.390804448288264,False
conformal_upper_bound,ood,10000,82,58.17627726805202,52.678235194728245,False
conformal_upper_bound,ood,10000,83,58.5382228303263,52.973039975976,False
conformal_upper_bound,ood,10000,84,58.893283360013854,53.255118289807484,False
conformal_upper_bound,ood,10000,85,59.2481303679301,53.5303544403016,False
conformal_upper_bound,ood,10000,86,59.61087433450821,53.804493774060276,False
conformal_upper_bound,ood,10000,87,59.99193419944035,54.108881904418745,False
conformal_upper_bound,ood,10000,88,60.47809390266213,54.41958306405535,False
conformal_upper_bound,ood,10000,89,60.9982821745504,54.717016989515415,False
conformal_upper_bound,ood,10001,0,35.24288211936617,35.016715864840975,False
conformal_upper_bound,ood,10001,1,35.4815455303181,35.03377101404625,False
conformal_upper_bound,ood,10001,2,35.71995369335821,35.05123444218199,False
conformal_upper_bound,ood,10001,3,35.95629063668819,35.078505718518585,False
conformal_upper_bound,ood,10001,4,36.19324809640675,35.10528889580812,False
conformal_upper_bound,ood,10001,5,36.423382376428656,35.13701219480007,False
conformal_upper_bound,ood,10001,6,36.6517069894671,35.17800907141337,False
conformal_upper_bound,ood,10001,7,36.87918754054596,35.22402750947991,False
conformal_upper_bound,ood,10001,8,37.104007095053056,35.281014310167414,False
conformal_upper_bound,ood,10001,9,37.329534884286,35.337673707829644,False
conformal_upper_bound,ood,10001,10,37.54994893010938,35.40978330402274,False
conformal_upper_bound,ood,10001,11,37.772239761464384,35.48535448899036,False
conformal_upper_bound,ood,10001,12,37.990201929291246,35.57828678966834,False
conformal_upper_bound,ood,10001,13,38.20815341268867,35.67007001449244,False
conformal_upper_bound,ood,10001,14,38.422553939280476,35.762694515521,False
conformal_upper_bound,ood,10001,15,38.63717556615524,35.85622768812749,False
conformal_upper_bound,ood,10001,16,38.851125378262836,35.964708414280224,False
conformal_upper_bound,ood,10001,17,39.06136661820716,36.071553023380105,False
conformal_upper_bound,ood,10001,18,39.27394129903468,36.178220753644766,False
conformal_upper_bound,ood,10001,19,39.48368872444309,36.28466728175687,False
conformal_upper_bound,ood,10001,20,39.693178874940386,36.39073970110447,False
conformal_upper_bound,ood,10001,21,39.89769494357608,36.52314330203373,False
conformal_upper_bound,ood,10001,22,40.101683828969755,36.654555312562465,False
conformal_upper_bound,ood,10001,23,40.30386735888419,36.785819400215956,False
conformal_upper_bound,ood,10001,24,40.50770405825209,36.946511267974834,False
conformal_upper_bound,ood,10001,25,40.709621487978836,37.10912826009563,False
conformal_upper_bound,ood,10001,26,40.91028149561726,37.28573433323673,False
conformal_upper_bound,ood,10001,27,41.3149708711975,37.4717607034073,False
conformal_upper_bound,ood,10001,28,41.72071373070551,37.66289275989142,False
conformal_upper_bound,ood,10001,29,42.125114141886165,37.85203657331885,False
conformal_upper_bound,ood,10001,30,42.519946646613406,38.04139377077338,False
conformal_upper_bound,ood,10001,31,42.916096317895274,38.230242760035964,False
conformal_upper_bound,ood,10001,32,43.306643908868665,38.41765536149961,False
conformal_upper_bound,ood,10001,33,43.696120659456604,38.605071435220204,False
conformal_upper_bound,ood,10001,34,44.08234190493115,38.790899590307504,False
conformal_upper_bound,ood,10001,35,44.46677317556102,38.99952149778052,False
conformal_upper_bound,ood,10001,36,44.84887889393928,39.21579479431112,False
conformal_upper_bound,ood,10001,37,45.228986764448116,39.44412684983402,False
conformal_upper_bound,ood,10001,38,45.60626799198725,39.6880148602391,False
conformal_upper_bound,ood,10001,39,45.97963762142313,39.93031689213937,False
conformal_upper_bound,ood,10001,40,46.35377443223783,40.181827743087865,False
conformal_upper_bound,ood,10001,41,46.72416690275527,40.4320179662639,False
conformal_upper_bound,ood,10001,42,47.09184865802535,40.68690238739974,False
conformal_upper_bound,ood,10001,43,47.45811409390341,40.94081531924948,False
conformal_upper_bound,ood,10001,44,47.82309078378628,41.19410438211699,False
conformal_upper_bound,ood,10001,45,48.184145985707865,41.44621525761313,False
conformal_upper_bound,ood,10001,46,48.54763245310384,41.72743368190356,False
conformal_upper_bound,ood,10001,47,48.90784425204267,42.007671245978955,False
conformal_upper_bound,ood,10001,48,49.27036462713255,42.28695823560251,False
conformal_upper_bound,ood,10001,49,49.63042904308323,42.56765831335863,False
conformal_upper_bound,ood,10001,50,49.987039192875415,42.8469088922444,False
conformal_upper_bound,ood,10001,51,50.3443557922914,43.12516867307283,False
conformal_upper_bound,ood,10001,52,50.699139550558776,43.39941818219809,False
conformal_upper_bound,ood,10001,53,51.04904744639309,43.684289399392604,False
conformal_upper_bound,ood,10001,54,51.3958954716197,43.968421831974624,False
conformal_upper_bound,ood,10001,55,51.74754121347031,44.249343394769724,False
conformal_upper_bound,ood,10001,56,52.09317375523992,44.53725418740615,False
conformal_upper_bound,ood,10001,57,52.43854371641443,44.81842821672321,False
conformal_upper_bound,ood,10001,58,52.78034109493212,45.098762818818415,False
conformal_upper_bound,ood,10001,59,53.12293968171468,45.37818555071069,False
conformal_upper_bound,ood,10001,60,53.46255031694212,45.65546354108567,False
conformal_upper_bound,ood,10001,61,53.80159259269408,45.93922259512173,False
conformal_upper_bound,ood,10001,62,54.139209543933134,46.239887338841186,False
conformal_upper_bound,ood,10001,63,54.47402244268441,46.53839264350844,False
conformal_upper_bound,ood,10001,64,54.56620358730588,46.83212453732823,False
conformal_upper_bound,ood,10001,65,54.65905499936491,47.121773211476196,False
conformal_upper_bound,ood,10001,66,54.75295192943806,47.39962788628381,False
conformal_upper_bound,ood,10001,67,54.84814288401164,47.676486973756695,False
conformal_upper_bound,ood,10001,68,54.943553337220756,47.94702591726528,False
conformal_upper_bound,ood,10001,69,55.03716634035753,48.19071273907752,False
conformal_upper_bound,ood,10001,70,55.13623863091652,48.43448220051252,False
